Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
VISA,VISA INC,Equity,0.56,222.68,"136,620.00","30,422,541.60",-,Financials,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
MA,MASTERCARD INC CLASS A,Equity,0.47,835.46,"30,557.00","25,529,151.22",-,Financials,B121557,US57636Q1040,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS,Equity,0.42,90.73,"247,797.00","22,482,621.81",-,Financials,4028440,US0258161092,Boerse Berlin
GS,GOLDMAN SACHS GROUP INC,Equity,0.39,177.26,"119,925.00","21,257,905.50",-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.36,51.05,"386,147.00","19,712,804.35",-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores
USB,US BANCORP,Equity,0.36,40.4,"483,789.00","19,545,075.60",-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.23,53.92,"234,555.00","12,647,205.60",-,Financials,5949841,US59156R1086,Deutsche Boerse Xetra
MS,MORGAN STANLEY,Equity,0.23,31.36,"399,568.00","12,530,452.48",-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.23,152.16,"81,021.00","12,328,155.36",-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.22,76.61,"153,312.00","11,745,232.32",-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.21,92.22,"121,037.00","11,162,032.14",-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores
BLK,BLACKROCK INC,Equity,0.2,316.47,"34,275.00","10,847,009.25",-,Financials,2494504,US09247X1019,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2,77.58,"139,004.00","10,783,930.32",-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2,34.94,"304,717.00","10,646,811.98",-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
CB,ACE LTD,Equity,0.17,103.53,"88,730.00","9,186,216.90",-,Financials,B3BQMF6,CH0044328745,New York Stock Exchange Inc.
PA9,TRAVELERS COMPANIES INC,Equity,0.16,90.54,"98,047.00","8,877,175.38",-,Financials,5828263,US89417E1091,Boerse Muenchen
STT,STATE STREET CORP,Equity,0.16,73.39,"119,840.00","8,795,057.60",-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
AMT,AMERICAN TOWER REIT CORP,Equity,0.15,79.82,"103,913.00","8,294,335.66",-,Financials,B7FBFL2,US03027X1000,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.15,66.8,"122,525.00","8,184,670.00",-,Financials,6028824,US0010551028,Tokyo Stock Exchange
SWG,CHARLES SCHWAB CORP,Equity,0.14,26,"286,755.00","7,455,630.00",-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Xetra
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.13,55.95,"128,213.00","7,173,517.35",-,Financials,B1ZB327,US2547091080,Boerse Berlin
MMC,MARSH & MCLENNAN INC,Equity,0.13,48.36,"144,101.00","6,968,724.36",-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.13,37.32,"183,581.00","6,851,242.92",-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
AON,AON PLC CLASS A,Equity,0.13,83.89,"80,841.00","6,781,751.49",-,Financials,B5BT0K0,GB00B5BT0K07,New York Stock Exchange Inc.
ICE,INTERCONTINENTAL EXCHANGE INC,Equity,0.12,224.92,"29,880.00","6,720,609.60",-,Financials,BFSSDS9,US45866F1049,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.12,54.54,"122,476.00","6,679,841.04",-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
MX4A,CME GROUP INC CLASS A,Equity,0.12,78.46,"82,910.00","6,505,118.60",-,Financials,B012KV5,US12572Q1058,Boerse Berlin
CB,CHUBB CORP,Equity,0.12,96.63,"65,043.00","6,285,105.09",-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
BEN,FRANKLIN RESOURCES INC,Equity,0.11,57.73,"107,460.00","6,203,665.80",-,Financials,2350684,US3546131018,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.11,115.05,"52,710.00","6,064,285.50",-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1,83.77,"67,703.00","5,671,480.31",-,Financials,2702337,US74144T1088,NASDAQ
PSA,PUBLIC STORAGE REIT,Equity,0.1,150.52,"37,400.00","5,629,448.00",-,Financials,2852533,US74460D1090,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1,36.81,"141,175.00","5,196,651.75",-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.09,51.87,"94,080.00","4,879,929.60",-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
PLD,PROLOGIS REIT INC,Equity,0.09,36.95,"130,227.00","4,811,887.65",-,Financials,B44WZD7,US74340W1036,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.09,21.03,"228,660.00","4,808,719.80",-,Financials,2336747,US3167731005,NASDAQ
WY,WEYERHAEUSER REIT,Equity,0.09,31.57,"152,211.00","4,805,301.27",-,Financials,2958936,US9621661043,New York Stock Exchange Inc.
VTR,VENTAS REIT INC,Equity,0.08,57.28,"76,607.00","4,388,048.96",-,Financials,2927925,US92276F1003,New York Stock Exchange Inc.
VNO,VORNADO REALTY TRUST REIT TRUST,Equity,0.08,88.79,"48,839.00","4,336,414.81",-,Financials,2933632,US9290421091,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.08,36.23,"119,187.00","4,318,145.01",-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.08,36.32,"118,767.00","4,313,617.44",-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.08,27.27,"157,657.00","4,299,306.39",-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.08,36.4,"116,248.00","4,231,427.20",-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
FISV,FISERV INC,Equity,0.08,59.05,"69,670.00","4,114,013.50",-,Financials,2342034,US3377381088,NASDAQ
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.08,53.68,"76,594.00","4,111,565.92",-,Financials,2769796,US31620M1062,New York Stock Exchange Inc.
AVB,AVALONBAY COMMUNITIES REIT INC,Equity,0.07,118.23,"33,856.00","4,002,794.88",-,Financials,2131179,US0534841012,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.07,78.47,"50,837.00","3,989,179.39",-,Financials,2252058,US6153691059,New York Stock Exchange Inc.
HCN,HEALTH CARE REIT INC,Equity,0.07,53.57,"74,380.00","3,984,536.60",-,Financials,2440961,US42217K1060,New York Stock Exchange Inc.
BXP,BOSTON PROPERTIES REIT INC,Equity,0.07,100.37,"39,649.00","3,979,570.13",-,Financials,2019479,US1011211018,New York Stock Exchange Inc.
MTZ,M&T BANK CORP,Equity,0.07,116.42,"33,684.00","3,921,491.28",-,Financials,B0184C2,US55261F1049,Deutsche Boerse Xetra
LTR,LOEWS CORP,Equity,0.07,48.24,"80,273.00","3,872,369.52",-,Financials,5910966,US5404241086,Boerse Duesseldorf
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.07,61.89,"62,544.00","3,870,848.16",-,Financials,2648668,US6658591044,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.07,19.44,"194,675.00","3,784,482.00",-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.07,49.31,"76,667.00","3,780,449.77",-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
TRI,THOMSON REUTERS CORP,Equity,0.07,37.82,"97,181.00","3,675,385.42",-,Financials,2126067,CA8849031056,New York Stock Exchange Inc.
RN7,REGIONS FINANCIAL CORP,Equity,0.07,9.89,"369,491.00","3,654,265.99",-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
LNC,LINCOLN NATIONAL CORP,Equity,0.07,51.62,"69,916.00","3,609,063.92",-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
ADS,ALLIANCE DATA SYSTEMS CORP,Equity,0.06,262.93,"12,845.00","3,377,335.85",-,Financials,2762030,US0185811082,New York Stock Exchange Inc.
KEY,KEYCORP,Equity,0.06,13.42,"240,628.00","3,229,227.76",-,Financials,5700606,US4932671088,Boerse Berlin
SLM,SLM CORP,Equity,0.06,26.28,"116,150.00","3,052,422.00",-,Financials,2101967,US78442P1066,NASDAQ
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.06,216.88,"13,778.00","2,988,172.64",-,Financials,2127899,US0082521081,New York Stock Exchange Inc.
GGP,GGP INC,Equity,0.05,20.07,"148,013.00","2,970,620.91",-,Financials,B56VLR5,US3700231034,New York Stock Exchange Inc.
CIT,CIT GROUP INC,Equity,0.05,52.13,"52,432.00","2,733,280.16",-,Financials,B4Z73G0,US1255818015,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.05,17.25,"145,643.00","2,512,341.75",-,Financials,B1F76F9,US9598021098,New York Stock Exchange Inc.
NLY,ANNALY CAPITAL MANAGEMENT REIT INC,Equity,0.05,9.97,"247,634.00","2,468,910.98",-,Financials,2113456,US0357104092,New York Stock Exchange Inc.
UUM,UNUM,Equity,0.05,35.08,"69,587.00","2,441,111.96",-,Financials,5925777,US91529Y1064,Deutsche Boerse Xetra
XL,XL GROUP PLC,Equity,0.04,31.84,"76,300.00","2,429,392.00",-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.04,47.54,"48,615.00","2,311,157.10",-,Financials,2212870,US2003401070,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.04,52.37,"42,750.00","2,238,817.50",-,Financials,2196888,US1720621010,NASDAQ
LUK,LEUCADIA NATIONAL CORP,Equity,0.04,28.34,"77,329.00","2,191,503.86",-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.04,69.09,"31,359.00","2,166,593.31",-,Financials,2319146,US2944291051,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.04,46.51,"46,408.00","2,158,436.08",-,Financials,2692397,US7292511083,-
FNF,FIDELITY NATIONAL FINANCIAL INC CL,Equity,0.04,32.45,"65,520.00","2,126,124.00",-,Financials,B0LL8N0,US31620R1059,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.04,19.75,"107,364.00","2,120,439.00",-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
MAC,MACERICH REIT,Equity,0.04,58.89,"35,965.00","2,117,978.85",-,Financials,2543967,US5543821012,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.04,9.65,"219,245.00","2,115,714.25",-,Financials,2445966,US4461501045,NASDAQ
MKL,MARKEL CORP,Equity,0.04,580.35,"3,630.00","2,106,670.50",-,Financials,2566436,US5705351048,New York Stock Exchange Inc.
ACGL,ARCH CAPITAL GROUP LTD,Equity,0.04,59.69,"34,824.00","2,078,644.56",-,Financials,2740542,BMG0450A1053,NASDAQ
FLT,FLEETCOR TECHNOLOGIES INC,Equity,0.04,117.17,"17,737.00","2,078,244.29",-,Financials,B4R28B3,US3390411052,New York Stock Exchange Inc.
RE,EVEREST RE GROUP LTD,Equity,0.04,155.87,"13,034.00","2,031,609.58",-,Financials,2556868,BMG3223R1088,New York Stock Exchange Inc.
AGNC,AGNC INVESTMENT REIT CORP,Equity,0.04,19.29,"104,103.00","2,008,146.87",-,Financials,B2R8TC5,US02503X1054,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.04,15.53,"129,243.00","2,007,143.79",-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
SLG,SL GREEN REALTY REIT CORP,Equity,0.04,92.38,"21,181.00","1,956,700.78",-,Financials,2096847,US78440X1019,New York Stock Exchange Inc.
NYCB,NEW YORK COMMUNITY BANCORP DS REP,Equity,0.04,16.85,"115,314.00","1,943,040.90",-,Financials,2711656,US6494451031,New York Stock Exchange Inc.
CBG,CBRE GROUP INC CLASS A,Equity,0.04,26.3,"72,976.00","1,919,268.80",-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.03,78.15,"24,143.00","1,886,775.45",-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
AMTD,TD AMERITRADE HOLDING CORP,Equity,0.03,30.64,"60,863.00","1,864,842.32",-,Financials,2983154,US87236Y1082,NASDAQ
FRT,FEDERAL REALTY INVESTMENT TRUST RE,Equity,0.03,101.41,"17,546.00","1,779,339.86",-,Financials,2333931,US3137472060,New York Stock Exchange Inc.
Y,ALLEGHANY CORP,Equity,0.03,399.96,"4,347.00","1,738,626.12",-,Financials,2016801,US0171751003,New York Stock Exchange Inc.
O,REALTY INCOME REIT CORP,Equity,0.03,37.33,"46,325.00","1,729,312.25",-,Financials,2724193,US7561091049,New York Stock Exchange Inc.
RJF,RAYMOND JAMES INC,Equity,0.03,52.19,"31,905.00","1,665,121.95",-,Financials,2718992,US7547301090,New York Stock Exchange Inc.
DLR,DIGITAL REALTY TRUST REIT INC TRUS,Equity,0.03,49.12,"33,689.00","1,654,803.68",-,Financials,B03GQS4,US2538681030,New York Stock Exchange Inc.
FRC,FIRST REPUBLIC BANK,Equity,0.03,52.35,"30,421.00","1,592,539.35",-,Financials,B4WHY15,US33616C1009,New York Stock Exchange Inc.
AJG,ARTHUR J GALLAGHER,Equity,0.03,46.93,"33,145.00","1,555,494.85",-,Financials,2359506,US3635761097,New York Stock Exchange Inc.
RLGY,REALOGY HOLDINGS CORP,Equity,0.03,49.47,"31,390.00","1,552,863.30",-,Financials,B5T0CW1,US75605Y1064,New York Stock Exchange Inc.
UDR,UDR REIT INC,Equity,0.03,23.35,"65,838.00","1,537,317.30",-,Financials,2727910,US9026531049,New York Stock Exchange Inc.
LAZ,LAZARD LTD CLASS A,Equity,0.03,45.32,"33,470.00","1,516,860.40",-,Financials,B081VQ7,BMG540501027,New York Stock Exchange Inc.
PRE,PARTNERRE LTD,Equity,0.03,105.43,"14,303.00","1,507,965.29",-,Financials,2671932,BMG6852T1053,New York Stock Exchange Inc.
OCN,OCWEN FINANCIAL CORP,Equity,0.03,55.45,"27,115.00","1,503,526.75",-,Financials,B14PL71,US6757463095,New York Stock Exchange Inc.
AXS,AXIS CAPITAL HOLDINGS LTD,Equity,0.03,47.57,"31,176.00","1,483,042.32",-,Financials,2677606,BMG0692U1099,New York Stock Exchange Inc.
WDR,WADDELL AND REED FINANCIAL INC CLA,Equity,0.03,65.12,"22,616.00","1,472,753.92",-,Financials,2156503,US9300591008,New York Stock Exchange Inc.
ETFC,E TRADE FINANCIAL CORP,Equity,0.03,19.64,"74,725.00","1,467,599.00",-,Financials,2299011,US2692464017,NASDAQ
RGA,REINSURANCE GROUP OF AMERICA INC,Equity,0.03,77.41,"18,941.00","1,466,222.81",-,Financials,2731193,US7593516047,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.03,29.96,"48,300.00","1,447,068.00",-,Financials,2989828,US9897011071,NASDAQ
ESS,ESSEX PROPERTY TRUST REIT INC TRUS,Equity,0.03,143.51,"9,964.00","1,429,933.64",-,Financials,2316619,US2971781057,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.03,33.28,"42,456.00","1,412,935.68",-,Financials,2897697,US8919061098,New York Stock Exchange Inc.
STWD,STARWOOD PROPERTY TRUST REIT INC,Equity,0.03,27.7,"50,878.00","1,409,320.60",-,Financials,B3PQ520,US85571B1052,New York Stock Exchange Inc.
MSCI,MSCI INC,Equity,0.03,43.72,"31,951.00","1,396,897.72",-,Financials,B2972D2,US55354G1004,New York Stock Exchange Inc.
RYN,RAYONIER REIT INC,Equity,0.03,42.1,"32,971.00","1,388,079.10",-,Financials,2473138,US7549071030,New York Stock Exchange Inc.
ARCC,ARES CAPITAL CORP,Equity,0.03,17.77,"77,535.00","1,377,796.95",-,Financials,B032FN0,US04010L1035,NASDAQ
EV,EATON VANCE COM NON VOTING CORP,Equity,0.02,42.79,"31,368.00","1,342,236.72",-,Financials,2301057,US2782651036,New York Stock Exchange Inc.
SBNY,SIGNATURE BANK,Equity,0.02,107.42,"12,385.00","1,330,396.70",-,Financials,B00JQL9,US82669G1040,NASDAQ
JKHY,JACK HENRY ANS ASSOCIATES INC,Equity,0.02,59.21,"22,352.00","1,323,461.92",-,Financials,2469193,US4262811015,NASDAQ
SEIC,SEI INVESTMENTS,Equity,0.02,34.73,"37,722.00","1,310,085.06",-,Financials,2793610,US7841171033,NASDAQ
HCBK,HUDSON CITY BANCORP INC,Equity,0.02,9.43,"138,801.00","1,308,893.43",-,Financials,2437952,US4436831071,NASDAQ
GPN,GLOBAL PAYMENTS INC,Equity,0.02,64.99,"19,896.00","1,293,041.04",-,Financials,2712013,US37940X1028,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.02,122.75,"10,469.00","1,285,069.75",-,Financials,2636254,US26483E1001,New York Stock Exchange Inc.
DRE,DUKE REALTY REIT CORP,Equity,0.02,15.04,"84,288.00","1,267,691.52",-,Financials,2284084,US2644115055,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.02,43.48,"29,077.00","1,264,267.96",-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.02,66.37,"19,042.00","1,263,817.54",-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
CPT,CAMDEN PROPERTY TRUST REIT TRUST,Equity,0.02,56.88,"22,159.00","1,260,403.92",-,Financials,2166320,US1331311027,New York Stock Exchange Inc.
BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Equity,0.02,39.52,"31,656.00","1,251,045.12",-,Financials,B1VP7R6,US11133T1034,New York Stock Exchange Inc.
FDS,FACTSET RESEARCH SYSTEMS INC,Equity,0.02,108.58,"11,518.00","1,250,624.44",-,Financials,2329770,US3030751057,New York Stock Exchange Inc.
HHC,HOWARD HUGHES CORP,Equity,0.02,120.1,"10,363.00","1,244,596.30",-,Financials,B5VR4H9,US44267D1072,New York Stock Exchange Inc.
EWBC,EAST WEST BANCORP INC,Equity,0.02,34.97,"35,564.00","1,243,673.08",-,Financials,2487407,US27579R1041,NASDAQ
WRB,WR BERKLEY CORP,Equity,0.02,43.39,"28,347.00","1,229,976.33",-,Financials,2093644,US0844231029,New York Stock Exchange Inc.
HCC,HCC INSURANCE HOLDINGS INC.,Equity,0.02,46.14,"26,564.00","1,225,662.96",-,Financials,2400426,US4041321021,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.02,15.12,"80,958.00","1,224,084.96",-,Financials,B1W41J2,US7127041058,NASDAQ
EXR,EXTRA SPACE STORAGE REIT INC,Equity,0.02,42.13,"29,024.00","1,222,781.12",-,Financials,B02HWR9,US30225T1025,New York Stock Exchange Inc.
SIVB,SVB FINANCIAL GROUP,Equity,0.02,104.86,"11,650.00","1,221,619.00",-,Financials,2808053,US78486Q1013,NASDAQ
DDR,DDR REIT CORP,Equity,0.02,15.37,"77,572.00","1,192,281.64",-,Financials,B6S2DF5,US23317H1023,New York Stock Exchange Inc.
ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Equity,0.02,63.62,"18,732.00","1,191,729.84",-,Financials,2009210,US0152711091,New York Stock Exchange Inc.
AFG,AMERICAN FINANCIAL GROUP INC,Equity,0.02,57.72,"20,549.00","1,186,088.28",-,Financials,2134532,US0259321042,New York Stock Exchange Inc.
MAA,MID AMERICA APARTMENT COMMUNITIES,Equity,0.02,60.74,"19,461.00","1,182,061.14",-,Financials,2589132,US59522J1034,New York Stock Exchange Inc.
CBOE,CBOE HOLDINGS INC,Equity,0.02,51.96,"22,666.00","1,177,725.36",-,Financials,B5834C5,US12503M1080,NASDAQ
JLL,JONES LANG LASALLE INC,Equity,0.02,102.39,"11,498.00","1,177,280.22",-,Financials,2040640,US48020Q1076,New York Stock Exchange Inc.
ORI,OLD REPUBLIC INTERNATIONAL CORP,Equity,0.02,17.27,"68,085.00","1,175,827.95",-,Financials,2659109,US6802231042,New York Stock Exchange Inc.
ACAS,AMERICAN CAPITAL LTD.,Equity,0.02,15.64,"74,351.00","1,162,849.64",-,Financials,2101990,US02503Y1038,NASDAQ
NDAQ,NASDAQ INC,Equity,0.02,39.8,"29,147.00","1,160,050.60",-,Financials,2965107,US6311031081,NASDAQ
LPT,LIBERTY PROPERTY REIT TRUST,Equity,0.02,33.87,"33,873.00","1,147,278.51",-,Financials,2513681,US5311721048,New York Stock Exchange Inc.
RNR,RENAISSANCERE HOLDING LTD,Equity,0.02,97.34,"11,644.00","1,133,426.96",-,Financials,2728429,BMG7496G1033,New York Stock Exchange Inc.
BRE,BRE PROPERTIES REIT INC,Equity,0.02,54.71,"20,188.00","1,104,485.48",-,Financials,2075426,US05564E1064,New York Stock Exchange Inc.
SNH,SENIOR HOUSING PROPERTIES TRUST RE,Equity,0.02,22.23,"49,335.00","1,096,717.05",-,Financials,2501631,US81721M1099,NASDAQ
VR,VALIDUS HOLDINGS LTD,Equity,0.02,40.29,"27,202.00","1,095,968.58",-,Financials,B23HRW2,BMG9319H1025,New York Stock Exchange Inc.
REG,REGENCY CENTERS REIT CORP,Equity,0.02,46.3,"23,581.00","1,091,800.30",-,Financials,2726177,US7588491032,New York Stock Exchange Inc.
KRC,KILROY REALTY REIT CORP,Equity,0.02,50.18,"21,252.00","1,066,425.36",-,Financials,2495529,US49427F1084,New York Stock Exchange Inc.
TCO,TAUBMAN CENTERS REIT INC,Equity,0.02,63.92,"16,646.00","1,064,012.32",-,Financials,2872252,US8766641034,New York Stock Exchange Inc.
HPT,HOSPITALITY PROPERTIES TRUST REIT,Equity,0.02,27.03,"39,251.00","1,060,954.53",-,Financials,2438966,US44106M1027,NASDAQ
PL,PROTECTIVE LIFE CORP.,Equity,0.02,50.66,"20,524.00","1,039,745.84",-,Financials,2705875,US7436741034,New York Stock Exchange Inc.
AGO,ASSURED GUARANTY LTD,Equity,0.02,23.59,"43,775.00","1,032,652.25",-,Financials,B00V7H8,BMG0585R1060,New York Stock Exchange Inc.
CNO,CNO FINANCIAL GROUP INC,Equity,0.02,17.69,"58,045.00","1,026,816.05",-,Financials,2657750,US12621E1038,New York Stock Exchange Inc.
WEX,WEX INC,Equity,0.02,99.03,"10,365.00","1,026,445.95",-,Financials,B8383P2,US96208T1043,New York Stock Exchange Inc.
GLPI,GAMING AND LEISURE PROPERTIES REIT,Equity,0.02,50.81,"20,196.00","1,026,158.76",-,Financials,BFPK4S5,US36467J1088,NASDAQ
NRF,NORTHSTAR REALTY FINANCE CORP.,Equity,0.02,13.45,"76,019.00","1,022,455.55",-,Financials,B03DSG7,US66704R1005,New York Stock Exchange Inc.
AWHHF,ALLIED WORLD ASSURANCE COMPANY HOL,Equity,0.02,112.81,"9,019.00","1,017,433.39",-,Financials,B4LMCN9,CH0121032772,Non-Nms Quotation Service (Nnqs)
CFR,CULLEN FROST BANKERS INC,Equity,0.02,74.43,"13,610.00","1,012,992.30",-,Financials,2239556,US2298991090,New York Stock Exchange Inc.
CXW,CORECIVIC CORP,Equity,0.02,32.07,"31,179.00","999,910.53",-,Financials,2759418,US22025Y4070,New York Stock Exchange Inc.
PB,PROSPERITY BANCSHARES INC,Equity,0.02,63.39,"15,747.00","998,202.33",-,Financials,2310257,US7436061052,New York Stock Exchange Inc.
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Equity,0.02,603.08,"1,644.00","991,463.52",-,Financials,2339252,BMG9618E1075,New York Stock Exchange Inc.
FNFG,FIRST NIAGARA FINANCIAL GROUP INC,Equity,0.02,10.62,"92,300.00","980,226.00",-,Financials,2421171,US33582V1089,NASDAQ
CYN,CITY NATIONAL CORP,Equity,0.02,79.22,"12,340.00","977,574.80",-,Financials,2199111,US1785661059,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT AND MANAGEMEN,Equity,0.02,25.91,"37,731.00","977,610.21",-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
BRO,BROWN & BROWN INC,Equity,0.02,31.39,"31,067.00","975,193.13",-,Financials,2692687,US1152361010,New York Stock Exchange Inc.
OHI,OMEGA HEALTHCARE INVESTORS REIT IN,Equity,0.02,29.8,"32,505.00","968,649.00",-,Financials,2043274,US6819361006,New York Stock Exchange Inc.
FMER,FIRSTMERIT CORP.,Equity,0.02,22.23,"43,077.00","957,601.71",-,Financials,2339434,US3379151026,NASDAQ
SRC,SPIRIT REALTY CAPITAL REIT INC,Equity,0.02,9.83,"96,638.00","949,951.54",-,Financials,BBVHWR7,US84860W1027,New York Stock Exchange Inc.
CBSH,COMMERCE BANCSHARES INC,Equity,0.02,44.91,"21,126.00","948,768.66",-,Financials,2213204,US2005251036,NASDAQ
NNN,NATIONAL RETAIL PROPERTIES REIT IN,Equity,0.02,30.33,"30,420.00","922,638.60",-,Financials,2211811,US6374171063,New York Stock Exchange Inc.
SNV,SYNOVUS FINANCIAL CORP,Equity,0.02,3.6,"255,681.00","920,451.60",-,Financials,2158974,US87161C1053,New York Stock Exchange Inc.
WPY,W. P. CAREY REIT INC,Equity,0.02,61.35,"14,980.00","919,023.00",-,Financials,B8C08Z4,US92936U1097,Deutsche Boerse Xetra
CLGX,CORELOGIC INC,Equity,0.02,35.53,"25,224.00","896,208.72",-,Financials,B5541Y2,US21871D1037,New York Stock Exchange Inc.
BMR,BIOMED REALTY TRUST REIT INC,Equity,0.02,18.12,"49,246.00","892,337.52",-,Financials,B02GMQ5,US09063H1077,New York Stock Exchange Inc.
FNGN,FINANCIAL ENGINES INC,Equity,0.02,69.48,"12,779.00","887,884.92",-,Financials,B65V2X6,US3174851002,NASDAQ
ACC,AMERICAN CAMPUS COMMUNITIES REIT I,Equity,0.02,32.21,"27,174.00","875,274.54",-,Financials,B02H871,US0248351001,New York Stock Exchange Inc.
WRI,WEINGARTEN REALTY INVESTORS REIT,Equity,0.02,27.42,"31,919.00","875,218.98",-,Financials,2946618,US9487411038,New York Stock Exchange Inc.
TWO,TWO HARBORS INVESTMENT REIT CORP,Equity,0.02,9.28,"94,091.00","873,164.48",-,Financials,B563MS9,US90187B1017,New York Stock Exchange Inc.
PSEC,PROSPECT CAPITAL CORP,Equity,0.02,11.22,"76,384.00","857,028.48",-,Financials,B020VX7,US74348T1025,NASDAQ
DEI,DOUGLAS EMMETT REIT INC,Equity,0.02,23.29,"36,758.00","856,093.82",-,Financials,B1G3M58,US25960P1093,New York Stock Exchange Inc.
LHO,LASALLE HOTEL PROPERTIES REIT,Equity,0.02,30.86,"27,693.00","854,605.98",-,Financials,2240161,US5179421087,New York Stock Exchange Inc.
CIM,CHIMERA INVESTMENT CORP,Equity,0.02,3.1,"269,902.00","836,696.20",-,Financials,B295NH7,US16934Q1094,New York Stock Exchange Inc.
