iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2013"
Total Net Assets,"4,661,203,177.01"
Shares Outstanding,"46,300,000.00"
Stock,"99.66"
Bond,"0.00"
Cash,"0.13"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"G","GENPACT LTD","Equity","0.02","20.39","41,602.00","848,264.78","-","Producer Durables","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"BWC","BABCOCK AND WILCOX","Equity","0.02","30.54","27,772.00","848,156.88","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","15.56","54,491.00","847,879.96","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.02","18.99","44,643.00","847,770.57","-","Producer Durables","2276605","US2578671016","New York Stock Exchange Inc."
"CLH","CLEAN HARBORS INC","Equity","0.02","56.44","14,977.00","845,301.88","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.02","113.70","7,411.00","842,630.70","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","43.33","19,432.00","841,988.56","-","Financial Services","2705875","US7436741034","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","14.67","57,379.00","841,749.93","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"BPOP","POPULAR INC","Equity","0.02","32.90","25,538.00","840,200.20","-","Financial Services","B86QM90","PR7331747001","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.02","18.58","45,218.00","840,150.44","-","Health Care","2066624","US04033A1007","NASDAQ"
"BC","BRUNSWICK CORP","Equity","0.02","37.75","22,244.00","839,711.00","-","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"ATML","ATMEL CORP.","Equity","0.02","7.90","106,104.00","838,221.60","-","Technology","2062310","US0495131049","NASDAQ"
"KMT","KENNAMETAL INC","Equity","0.02","43.34","19,302.00","836,548.68","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"SRC","SPIRIT REALTY CAPITAL REIT INC","Equity","0.02","9.13","91,490.00","835,303.70","-","Financial Services","BBVHWR7","US84860W1027","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","29.12","28,614.00","833,239.68","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.02","43.33","19,208.00","832,282.64","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.02","178.94","4,651.00","832,249.94","-","Producer Durables","2590930","US5962781010","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.02","31.64","26,284.00","831,625.76","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"HME","HOME PROPERTIES INC.","Equity","0.02","63.81","12,996.00","829,274.76","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","51.69","15,999.00","826,988.31","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"NFX","NEWFIELD EXPLORATION","Equity","0.02","24.60","33,480.00","823,608.00","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.02","16.51","49,872.00","823,386.72","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.02","21.65","38,033.00","823,414.45","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"PENN","PENN NATIONAL GAMING INC","Equity","0.02","49.99","16,445.00","822,085.55","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","75.78","10,839.00","821,379.42","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"EXP","EAGLE MATERIALS INC","Equity","0.02","67.48","12,113.00","817,385.24","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.02","53.53","15,210.00","814,191.30","-","Financial Services","2612737","US74267C1062","New York Stock Exchange Inc."
"LVNTA","LIBERTY VENTURES - SER A","Equity","0.02","89.72","9,065.00","813,311.80","-","Consumer Discretionary","B8FK6R9","US53071M8800","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.02","22.58","35,942.00","811,570.36","-","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"CYN","CITY NATIONAL CORP","Equity","0.02","69.53","11,664.00","810,997.92","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"VC","VISTEON CORP","Equity","0.02","65.87","12,308.00","810,727.96","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","94.65","8,551.00","809,352.15","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"CAB","CABELAS INC","Equity","0.02","68.64","11,786.00","808,991.04","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.02","29.48","27,415.00","808,194.20","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","77.90","10,375.00","808,212.50","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"TBH","TELEFLEX INC","Equity","0.02","79.43","10,169.00","807,723.67","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"PTC","PTC INC","Equity","0.02","27.08","29,758.00","805,846.64","-","Technology","B95N910","US69370C1009","NASDAQ"
"N","NETSUITE INC.","Equity","0.02","93.89","8,546.00","802,383.94","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.02","21.85","36,670.00","801,239.50","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"ATW","ATWOOD OCEANICS INC","Equity","0.02","56.34","14,124.00","795,746.16","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.02","28.85","27,448.00","791,874.80","-","Health Care","2459785","US4643301090","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.02","38.49","20,546.00","790,815.54","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","61.84","12,772.00","789,820.48","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.02","14.28","54,977.00","785,071.56","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.02","19.35","40,541.00","784,468.35","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","36.28","21,558.00","782,124.24","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.02","41.32","18,909.00","781,319.88","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.02","43.68","17,737.00","774,752.16","-","Producer Durables","2656423","US6795801009","NASDAQ"
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.02","43.04","17,795.00","765,896.80","-","Health Care","2679204","US0162551016","NASDAQ"
"TER","TERADYNE INC","Equity","0.02","16.49","46,293.00","763,371.57","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","39.37","19,363.00","762,321.31","-","Producer Durables","2904627","US8965221091","New York Stock Exchange Inc."
"CIM","CHIMERA INVESTMENT CORP","Equity","0.02","2.98","255,550.00","761,539.00","-","Financial Services","B295NH7","US16934Q1094","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.02","62.18","12,240.00","761,083.20","-","Producer Durables","B40SSC9","US4464131063","New York Stock Exchange Inc."
"AXLL","AXIALL CORP","Equity","0.02","44.08","17,222.00","759,145.76","-","Materials & Processing","B9F5TH2","US05463D1000","New York Stock Exchange Inc."
"VVC","VECTREN CORP","Equity","0.02","37.02","20,429.00","756,281.58","-","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.02","45.00","16,786.00","755,370.00","-","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.02","32.54","23,191.00","754,635.14","-","Technology","2051868","US0453271035","NASDAQ"
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.02","18.09","41,503.00","750,789.27","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","25.36","29,551.00","749,413.36","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.02","32.43","23,066.00","748,030.38","-","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.02","55.47","13,484.00","747,957.48","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.02","56.80","13,075.00","742,660.00","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.02","19.51","37,920.00","739,819.20","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.02","60.90","12,147.00","739,752.30","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"RLJ","RLJ LODGING TRUST REIT TRUST","Equity","0.02","24.22","30,533.00","739,509.26","-","Financial Services","B3PY1N7","US74965L1017","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","49.24","14,997.00","738,452.28","-","Energy","B1HMF22","US3364331070","NASDAQ"
"ATK","ALLIANT TECHSYSTEMS INC.","Equity","0.02","93.10","7,917.00","737,072.70","-","Producer Durables","2017677","US0188041042","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","12.33","59,691.00","735,990.03","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.02","27.57","26,687.00","735,760.59","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","80.17","9,161.00","734,437.37","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.02","48.51","15,132.00","734,053.32","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.02","6.66","109,790.00","731,201.40","-","Technology","2422174","US1116213067","NASDAQ"
"TEN","TENNECO INC","Equity","0.02","48.33","15,090.00","729,299.70","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.02","77.45","9,387.00","727,023.15","-","Technology","2355764","US30241L1098","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","58.99","12,243.00","722,214.57","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.02","64.68","11,134.00","720,147.12","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.02","67.55","10,561.00","713,395.55","-","Financial Services","2589132","US59522J1034","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.02","58.60","12,153.00","712,165.80","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"POL","POLYONE CORP","Equity","0.02","28.91","24,597.00","711,099.27","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.02","7.98","88,882.00","709,278.36","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","19.77","35,859.00","708,932.43","-","Energy","2672537","US7034811015","NASDAQ"
"AOL","AOL INC","Equity","0.02","36.84","19,180.00","706,591.20","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.02","29.12","24,201.00","704,733.12","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","16.94","41,516.00","703,281.04","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","40.92","17,184.00","703,169.28","-","Producer Durables","2948089","US9807451037","NASDAQ"
"TTC","TORO","Equity","0.02","49.28","14,263.00","702,880.64","-","Producer Durables","2897040","US8910921084","New York Stock Exchange Inc."
"HLS","HEALTHSOUTH CORP","Equity","0.02","32.56","21,578.00","702,579.68","-","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","40.15","17,466.00","701,259.90","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC COMPANIES INC","Equity","0.02","23.82","29,418.00","700,736.76","-","Consumer Discretionary","B87FD04","US3166451001","New York Stock Exchange Inc."
"THRX","THERAVANCE INC.","Equity","0.01","38.56","18,082.00","697,241.92","-","Health Care","B032G04","US88338T1043","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","57.51","12,119.00","696,963.69","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","49.45","14,065.00","695,514.25","-","Health Care","2671318","US6994621075","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.01","88.65","7,842.00","695,193.30","-","Technology","B7WD7D7","IL0011267213","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","72.96","9,497.00","692,901.12","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","38.74","17,874.00","692,438.76","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.01","31.24","22,109.00","690,685.16","-","Producer Durables","B6Y9SW2","US4509112011","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.01","54.98","12,559.00","690,493.82","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.01","21.25","32,491.00","690,433.75","-","Technology","B5B2106","US34959E1091","NASDAQ"
"LPS","LENDER PROCESSING SERVICES INC.","Equity","0.01","32.68","21,086.00","689,090.48","-","Financial Services","B39TRZ2","US52602E1029","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","17.13","40,203.00","688,677.39","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"HBHC","HANCOCK HOLDING","Equity","0.01","32.76","21,020.00","688,615.20","-","Financial Services","2415497","US4101201097","NASDAQ"
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","45.61","15,061.00","686,932.21","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","41.28","16,609.00","685,619.52","-","Producer Durables","2474164","US29084Q1004","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","71.68","9,550.00","684,544.00","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"XLS","EXELIS INC.","Equity","0.01","14.78","46,263.00","683,767.14","-","Producer Durables","B713S57","US30162A1088","New York Stock Exchange Inc."
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.01","40.22","16,990.00","683,337.80","-","Health Care","B51NDL4","US87817A1079","-"
"CWH","COMMONWEALTH REIT","Equity","0.01","23.07","29,433.00","679,019.31","-","Financial Services","2417749","US2032331017","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.01","73.74","9,181.00","677,006.94","-","Health Care","2901457","US8783771004","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.01","20.53","32,781.00","672,993.93","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.01","17.52","38,391.00","672,610.32","-","Financial Services","2346456","US3455501078","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","15.81","42,533.00","672,446.73","-","Health Care","2710039","US01988P1084","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","75.79","8,827.00","668,998.33","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"ALR","ALERE INC","Equity","0.01","33.40","19,959.00","666,630.60","-","Health Care","2823089","US01449J1051","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.01","25.37","26,266.00","666,368.42","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.01","27.90","23,872.00","666,028.80","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"QLIK","QLIK TECHNOLOGIES INC.","Equity","0.01","31.32","21,216.00","664,485.12","-","Technology","B3WPL22","US74733T1051","NASDAQ"
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.01","29.03","22,779.00","661,274.37","-","Financial Services","2246288","US3142111034","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.01","5.42","121,830.00","660,318.60","-","Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"PSEC","PROSPECT CAPITAL CORP","Equity","0.01","10.95","60,205.00","659,244.75","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.01","96.82","6,797.00","658,085.54","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","61.03","10,758.00","656,560.74","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","66.79","9,806.00","654,942.74","-","Technology","2946243","US92552V1008","NASDAQ"
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.01","91.59","7,143.00","654,227.37","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.01","3.33","196,411.00","654,048.63","-","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.01","52.77","12,379.00","653,239.83","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","28.19","23,135.00","652,175.65","-","Producer Durables","2645078","US6365181022","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","46.17","14,082.00","650,165.94","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.01","32.53","19,964.00","649,428.92","-","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"ASNA","ASCENA RETAIL GROUP INC","Equity","0.01","19.09","34,005.00","649,155.45","-","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"STRZA","STARZ","Equity","0.01","22.57","28,744.00","648,752.08","-","Consumer Discretionary","B8DXDB3","US85571Q1022","NASDAQ"
"CBT","CABOT CORP","Equity","0.01","41.02","15,796.00","647,951.92","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"MNK","MALLINCKRODT","Equity","0.01","45.89","14,084.00","646,314.76","-","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"PNY","PIEDMONT NATURAL GAS CO.","Equity","0.01","34.55","18,686.00","645,601.30","-","Utilities","2688147","US7201861058","New York Stock Exchange Inc."
"NEU","NEWMARKET CORP","Equity","0.01","272.56","2,361.00","643,514.16","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"STE","STERIS CORP.","Equity","0.01","45.02","14,281.00","642,930.62","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.01","26.66","24,069.00","641,679.54","-","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","35.31","18,122.00","639,887.82","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"WWAV","WHITEWAVE FOODS","Equity","0.01","18.69","34,232.00","639,796.08","-","Consumer Staples","B834PQ5","US9662441057","New York Stock Exchange Inc."
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.01","26.94","23,732.00","639,340.08","-","Financial Services","2240161","US5179421087","New York Stock Exchange Inc."
"KOG","KODIAK OIL AND GAS CORP","Equity","0.01","9.71","65,641.00","637,374.11","-","Energy","B06MB40","CA50015Q1000","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC","Equity","0.01","70.99","8,945.00","635,005.55","-","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","56.24","11,277.00","634,218.48","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","54.06","11,731.00","634,177.86","-","Producer Durables","2503994","US5150981018","NASDAQ"
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","15.64","40,513.00","633,623.32","-","Technology","B1FH886","US7685731074","NASDAQ"
"MMS","MAXIMUS INC","Equity","0.01","37.61","16,808.00","632,148.88","-","Producer Durables","2018669","US5779331041","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","58.61","10,760.00","630,643.60","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.01","52.92","11,899.00","629,695.08","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"TDA1","TELEPHONE AND DATA SYSTEMS INC","Equity","0.01","26.51","23,713.00","628,631.63","-","Utilities","B7BZ3X6","US8794338298","Boerse Berlin"
"PPS","POST PROPERTIES INC.","Equity","0.01","46.52","13,511.00","628,531.72","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.01","55.64","11,264.00","626,728.96","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","121.99","5,137.00","626,662.63","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","66.23","9,457.00","626,337.11","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"WDAY","WORKDAY INC CLASS A","Equity","0.01","68.29","9,170.00","626,219.30","-","Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"TYL","TYLER TECHNOLOGIES INC","Equity","0.01","74.62","8,371.00","624,644.02","-","Technology","2909644","US9022521051","New York Stock Exchange Inc."
"WOOF","VCA INC","Equity","0.01","28.76","21,653.00","622,740.28","-","Health Care","2818278","US9181941017","NASDAQ"
"POOL","POOL CORP","Equity","0.01","52.78","11,793.00","622,434.54","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","75.60","8,217.00","621,205.20","-","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.01","17.35","35,760.00","620,436.00","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","13.30","46,550.00","619,115.00","-","Financial Services","2858876","US8690991018","NASDAQ"
"WST","WEST PHARMACEUTICAL SERVICES INC","Equity","0.01","73.76","8,392.00","618,993.92","-","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","81.44","7,600.00","618,944.00","-","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.01","14.60","42,334.00","618,076.40","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.01","37.49","16,414.00","615,360.86","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"CPWR","COMPUWARE CORP.","Equity","0.01","11.34","54,238.00","615,058.92","-","Technology","2220884","US2056381096","NASDAQ"
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","149.31","4,119.00","615,007.89","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"MSCC","MICROSEMI CORP","Equity","0.01","24.66","24,847.00","612,727.02","-","Technology","2588140","US5951371005","NASDAQ"
"TCF","TCF FINANCIAL CORP","Equity","0.01","15.24","40,172.00","612,221.28","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","27.24","22,336.00","608,432.64","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","68.01","8,901.00","605,357.01","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.01","14.05","42,974.00","603,784.70","-","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.01","92.53","6,523.00","603,573.19","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"AN","AUTONATION INC","Equity","0.01","47.90","12,591.00","603,108.90","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.01","30.67","19,632.00","602,113.44","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.01","36.79","16,360.00","601,884.40","-","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"HTSI","HARRIS TEETER SUPERMARKETS INC","Equity","0.01","49.18","12,236.00","601,766.48","-","Consumer Staples","B7GH6J4","US4145851097","New York Stock Exchange Inc."
"MTN","VAIL RESORTS INC","Equity","0.01","66.98","8,982.00","601,614.36","-","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.01","53.83","11,155.00","600,473.65","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","12.59","47,569.00","598,893.71","-","Financial Services","2356585","US3602711000","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","7.64","78,382.00","598,838.48","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.01","22.73","26,338.00","598,662.74","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
